 0.9100000E+01  0.8130692E+00  0.8130692E+00  0.8130692E+00  0.8130692E+00  0.8130692E+00  0.8130692E+00  0.8130692E+00  0.8130692E+00  0.8130692E+00  0.8130692E+00  0.8130692E+00  0.8130692E+00  0.8130692E+00  0.8130692E+00  0.8130692E+00  0.8130692E+00
 0.9200000E+01  0.8218659E+00  0.8218659E+00  0.8218659E+00  0.8218659E+00  0.8218659E+00  0.8218659E+00  0.8218659E+00  0.8218659E+00  0.8218659E+00  0.8218659E+00  0.8218659E+00  0.8218659E+00  0.8218659E+00  0.8218659E+00  0.8218659E+00  0.8218659E+00
 0.9300000E+01  0.8306581E+00  0.8306581E+00  0.8306581E+00  0.8306581E+00  0.8306581E+00  0.8306581E+00  0.8306581E+00  0.8306581E+00  0.8306581E+00  0.8306581E+00  0.8306581E+00  0.8306581E+00  0.8306581E+00  0.8306581E+00  0.8306581E+00  0.8306581E+00
 0.9400000E+01  0.8394458E+00  0.8394458E+00  0.8394458E+00  0.8394458E+00  0.8394458E+00  0.8394458E+00  0.8394458E+00  0.8394458E+00  0.8394458E+00  0.8394458E+00  0.8394458E+00  0.8394458E+00  0.8394458E+00  0.8394458E+00  0.8394458E+00  0.8394458E+00
 0.9500000E+01  0.8482290E+00  0.8482290E+00  0.8482290E+00  0.8482290E+00  0.8482290E+00  0.8482290E+00  0.8482290E+00  0.8482290E+00  0.8482290E+00  0.8482290E+00  0.8482290E+00  0.8482290E+00  0.8482290E+00  0.8482290E+00  0.8482290E+00  0.8482290E+00
 0.9600000E+01  0.8570076E+00  0.8570076E+00  0.8570076E+00  0.8570076E+00  0.8570076E+00  0.8570076E+00  0.8570076E+00  0.8570076E+00  0.8570076E+00  0.8570076E+00  0.8570076E+00  0.8570076E+00  0.8570076E+00  0.8570076E+00  0.8570076E+00  0.8570076E+00
 0.9700000E+01  0.8657815E+00  0.8657815E+00  0.8657815E+00  0.8657815E+00  0.8657815E+00  0.8657815E+00  0.8657815E+00  0.8657815E+00  0.8657815E+00  0.8657815E+00  0.8657815E+00  0.8657815E+00  0.8657815E+00  0.8657815E+00  0.8657815E+00  0.8657815E+00
 0.9800000E+01  0.8745507E+00  0.8745507E+00  0.8745507E+00  0.8745507E+00  0.8745507E+00  0.8745507E+00  0.8745507E+00  0.8745507E+00  0.8745507E+00  0.8745507E+00  0.8745507E+00  0.8745507E+00  0.8745507E+00  0.8745507E+00  0.8745507E+00  0.8745507E+00
 0.9900000E+01  0.8833152E+00  0.8833152E+00  0.8833152E+00  0.8833152E+00  0.8833152E+00  0.8833152E+00  0.8833152E+00  0.8833152E+00  0.8833152E+00  0.8833152E+00  0.8833152E+00  0.8833152E+00  0.8833152E+00  0.8833152E+00  0.8833152E+00  0.8833152E+00
 0.1000000E+02  0.8920750E+00  0.8920750E+00  0.8920750E+00  0.8920750E+00  0.8920750E+00  0.8920750E+00  0.8920750E+00  0.8920750E+00  0.8920750E+00  0.8920750E+00  0.8920750E+00  0.8920750E+00  0.8920750E+00  0.8920750E+00  0.8920750E+00  0.8920750E+00
 0.1010000E+02  0.9008299E+00  0.9008299E+00  0.9008299E+00  0.9008299E+00  0.9008299E+00  0.9008299E+00  0.9008299E+00  0.9008299E+00  0.9008299E+00  0.9008299E+00  0.9008299E+00  0.9008299E+00  0.9008299E+00  0.9008299E+00  0.9008299E+00  0.9008299E+00
 0.1020000E+02  0.9095799E+00  0.9095799E+00  0.9095799E+00  0.9095799E+00  0.9095799E+00  0.9095799E+00  0.9095799E+00  0.9095799E+00  0.9095799E+00  0.9095799E+00  0.9095799E+00  0.9095799E+00  0.9095799E+00  0.9095799E+00  0.9095799E+00  0.9095799E+00
 0.1030000E+02  0.9183251E+00  0.9183251E+00  0.9183251E+00  0.9183251E+00  0.9183251E+00  0.9183251E+00  0.9183251E+00  0.9183251E+00  0.9183251E+00  0.9183251E+00  0.9183251E+00  0.9183251E+00  0.9183251E+00  0.9183251E+00  0.9183251E+00  0.9183251E+00
 0.1040000E+02  0.9270652E+00  0.9270652E+00  0.9270652E+00  0.9270652E+00  0.9270652E+00  0.9270652E+00  0.9270652E+00  0.9270652E+00  0.9270652E+00  0.9270652E+00  0.9270652E+00  0.9270652E+00  0.9270652E+00  0.9270652E+00  0.9270652E+00  0.9270652E+00
 0.1050000E+02  0.9358004E+00  0.9358004E+00  0.9358004E+00  0.9358004E+00  0.9358004E+00  0.9358004E+00  0.9358004E+00  0.9358004E+00  0.9358004E+00  0.9358004E+00  0.9358004E+00  0.9358004E+00  0.9358004E+00  0.9358004E+00  0.9358004E+00  0.9358004E+00
 0.1060000E+02  0.9445306E+00  0.9445306E+00  0.9445306E+00  0.9445306E+00  0.9445306E+00  0.9445306E+00  0.9445306E+00  0.9445306E+00  0.9445306E+00  0.9445306E+00  0.9445306E+00  0.9445306E+00  0.9445306E+00  0.9445306E+00  0.9445306E+00  0.9445306E+00
 0.1070000E+02  0.9532557E+00  0.9532557E+00  0.9532557E+00  0.9532557E+00  0.9532557E+00  0.9532557E+00  0.9532557E+00  0.9532557E+00  0.9532557E+00  0.9532557E+00  0.9532557E+00  0.9532557E+00  0.9532557E+00  0.9532557E+00  0.9532557E+00  0.9532557E+00
 0.1080000E+02  0.9619756E+00  0.9619756E+00  0.9619756E+00  0.9619756E+00  0.9619756E+00  0.9619756E+00  0.9619756E+00  0.9619756E+00  0.9619756E+00  0.9619756E+00  0.9619756E+00  0.9619756E+00  0.9619756E+00  0.9619756E+00  0.9619756E+00  0.9619756E+00
 0.1090000E+02  0.9706904E+00  0.9706904E+00  0.9706904E+00  0.9706904E+00  0.9706904E+00  0.9706904E+00  0.9706904E+00  0.9706904E+00  0.9706904E+00  0.9706904E+00  0.9706904E+00  0.9706904E+00  0.9706904E+00  0.9706904E+00  0.9706904E+00  0.9706904E+00
 0.1100000E+02  0.9794000E+00  0.9794000E+00  0.9794000E+00  0.9794000E+00  0.9794000E+00  0.9794000E+00  0.9794000E+00  0.9794000E+00  0.9794000E+00  0.9794000E+00  0.9794000E+00  0.9794000E+00  0.9794000E+00  0.9794000E+00  0.9794000E+00  0.9794000E+00
 0.1110000E+02  0.9881043E+00  0.9881043E+00  0.9881043E+00  0.9881043E+00  0.9881043E+00  0.9881043E+00  0.9881043E+00  0.9881043E+00  0.9881043E+00  0.9881043E+00  0.9881043E+00  0.9881043E+00  0.9881043E+00  0.9881043E+00  0.9881043E+00  0.9881043E+00
 0.1120000E+02  0.9968033E+00  0.9968033E+00  0.9968033E+00  0.9968033E+00  0.9968033E+00  0.9968033E+00  0.9968033E+00  0.9968033E+00  0.9968033E+00  0.9968033E+00  0.9968033E+00  0.9968033E+00  0.9968033E+00  0.9968033E+00  0.9968033E+00  0.9968033E+00
 0.1130000E+02  0.1005497E+01  0.1005497E+01  0.1005497E+01  0.1005497E+01  0.1005497E+01  0.1005497E+01  0.1005497E+01  0.1005497E+01  0.1005497E+01  0.1005497E+01  0.1005497E+01  0.1005497E+01  0.1005497E+01  0.1005497E+01  0.1005497E+01  0.1005497E+01
 0.1140000E+02  0.1014185E+01  0.1014185E+01  0.1014185E+01  0.1014185E+01  0.1014185E+01  0.1014185E+01  0.1014185E+01  0.1014185E+01  0.1014185E+01  0.1014185E+01  0.1014185E+01  0.1014185E+01  0.1014185E+01  0.1014185E+01  0.1014185E+01  0.1014185E+01
 0.1150000E+02  0.1022868E+01  0.1022868E+01  0.1022868E+01  0.1022868E+01  0.1022868E+01  0.1022868E+01  0.1022868E+01  0.1022868E+01  0.1022868E+01  0.1022868E+01  0.1022868E+01  0.1022868E+01  0.1022868E+01  0.1022868E+01  0.1022868E+01  0.1022868E+01
 0.1160000E+02  0.1031546E+01  0.1031546E+01  0.1031546E+01  0.1031546E+01  0.1031546E+01  0.1031546E+01  0.1031546E+01  0.1031546E+01  0.1031546E+01  0.1031546E+01  0.1031546E+01  0.1031546E+01  0.1031546E+01  0.1031546E+01  0.1031546E+01  0.1031546E+01
 0.1170000E+02  0.1040217E+01  0.1040217E+01  0.1040217E+01  0.1040217E+01  0.1040217E+01  0.1040217E+01  0.1040217E+01  0.1040217E+01  0.1040217E+01  0.1040217E+01  0.1040217E+01  0.1040217E+01  0.1040217E+01  0.1040217E+01  0.1040217E+01  0.1040217E+01
 0.1180000E+02  0.1048884E+01  0.1048884E+01  0.1048884E+01  0.1048884E+01  0.1048884E+01  0.1048884E+01  0.1048884E+01  0.1048884E+01  0.1048884E+01  0.1048884E+01  0.1048884E+01  0.1048884E+01  0.1048884E+01  0.1048884E+01  0.1048884E+01  0.1048884E+01
 0.1190000E+02  0.1057544E+01  0.1057544E+01  0.1057544E+01  0.1057544E+01  0.1057544E+01  0.1057544E+01  0.1057544E+01  0.1057544E+01  0.1057544E+01  0.1057544E+01  0.1057544E+01  0.1057544E+01  0.1057544E+01  0.1057544E+01  0.1057544E+01  0.1057544E+01
 0.1200000E+02  0.1066200E+01  0.1066200E+01  0.1066200E+01  0.1066200E+01  0.1066200E+01  0.1066200E+01  0.1066200E+01  0.1066200E+01  0.1066200E+01  0.1066200E+01  0.1066200E+01  0.1066200E+01  0.1066200E+01  0.1066200E+01  0.1066200E+01  0.1066200E+01
 0.1210000E+02  0.1074849E+01  0.1074849E+01  0.1074849E+01  0.1074849E+01  0.1074849E+01  0.1074849E+01  0.1074849E+01  0.1074849E+01  0.1074849E+01  0.1074849E+01  0.1074849E+01  0.1074849E+01  0.1074849E+01  0.1074849E+01  0.1074849E+01  0.1074849E+01
 0.1220000E+02  0.1083493E+01  0.1083493E+01  0.1083493E+01  0.1083493E+01  0.1083493E+01  0.1083493E+01  0.1083493E+01  0.1083493E+01  0.1083493E+01  0.1083493E+01  0.1083493E+01  0.1083493E+01  0.1083493E+01  0.1083493E+01  0.1083493E+01  0.1083493E+01
 0.1230000E+02  0.1092131E+01  0.1092131E+01  0.1092131E+01  0.1092131E+01  0.1092131E+01  0.1092131E+01  0.1092131E+01  0.1092131E+01  0.1092131E+01  0.1092131E+01  0.1092131E+01  0.1092131E+01  0.1092131E+01  0.1092131E+01  0.1092131E+01  0.1092131E+01
 0.1240000E+02  0.1100763E+01  0.1100763E+01  0.1100763E+01  0.1100763E+01  0.1100763E+01  0.1100763E+01  0.1100763E+01  0.1100763E+01  0.1100763E+01  0.1100763E+01  0.1100763E+01  0.1100763E+01  0.1100763E+01  0.1100763E+01  0.1100763E+01  0.1100763E+01
 0.1250000E+02  0.1109389E+01  0.1109389E+01  0.1109389E+01  0.1109389E+01  0.1109389E+01  0.1109389E+01  0.1109389E+01  0.1109389E+01  0.1109389E+01  0.1109389E+01  0.1109389E+01  0.1109389E+01  0.1109389E+01  0.1109389E+01  0.1109389E+01  0.1109389E+01
 0.1260000E+02  0.1118009E+01  0.1118009E+01  0.1118009E+01  0.1118009E+01  0.1118009E+01  0.1118009E+01  0.1118009E+01  0.1118009E+01  0.1118009E+01  0.1118009E+01  0.1118009E+01  0.1118009E+01  0.1118009E+01  0.1118009E+01  0.1118009E+01  0.1118009E+01
 0.1270000E+02  0.1126624E+01  0.1126624E+01  0.1126624E+01  0.1126624E+01  0.1126624E+01  0.1126624E+01  0.1126624E+01  0.1126624E+01  0.1126624E+01  0.1126624E+01  0.1126624E+01  0.1126624E+01  0.1126624E+01  0.1126624E+01  0.1126624E+01  0.1126624E+01
 0.1280000E+02  0.1135232E+01  0.1135232E+01  0.1135232E+01  0.1135232E+01  0.1135232E+01  0.1135232E+01  0.1135232E+01  0.1135232E+01  0.1135232E+01  0.1135232E+01  0.1135232E+01  0.1135232E+01  0.1135232E+01  0.1135232E+01  0.1135232E+01  0.1135232E+01
 0.1290000E+02  0.1143835E+01  0.1143835E+01  0.1143835E+01  0.1143835E+01  0.1143835E+01  0.1143835E+01  0.1143835E+01  0.1143835E+01  0.1143835E+01  0.1143835E+01  0.1143835E+01  0.1143835E+01  0.1143835E+01  0.1143835E+01  0.1143835E+01  0.1143835E+01
 0.1300000E+02  0.1152431E+01  0.1152431E+01  0.1152431E+01  0.1152431E+01  0.1152431E+01  0.1152431E+01  0.1152431E+01  0.1152431E+01  0.1152431E+01  0.1152431E+01  0.1152431E+01  0.1152431E+01  0.1152431E+01  0.1152431E+01  0.1152431E+01  0.1152431E+01
 0.1310000E+02  0.1161022E+01  0.1161022E+01  0.1161022E+01  0.1161022E+01  0.1161022E+01  0.1161022E+01  0.1161022E+01  0.1161022E+01  0.1161022E+01  0.1161022E+01  0.1161022E+01  0.1161022E+01  0.1161022E+01  0.1161022E+01  0.1161022E+01  0.1161022E+01
 0.1320000E+02  0.1169606E+01  0.1169606E+01  0.1169606E+01  0.1169606E+01  0.1169606E+01  0.1169606E+01  0.1169606E+01  0.1169606E+01  0.1169606E+01  0.1169606E+01  0.1169606E+01  0.1169606E+01  0.1169606E+01  0.1169606E+01  0.1169606E+01  0.1169606E+01
 0.1330000E+02  0.1178184E+01  0.1178184E+01  0.1178184E+01  0.1178184E+01  0.1178184E+01  0.1178184E+01  0.1178184E+01  0.1178184E+01  0.1178184E+01  0.1178184E+01  0.1178184E+01  0.1178184E+01  0.1178184E+01  0.1178184E+01  0.1178184E+01  0.1178184E+01
 0.1340000E+02  0.1186756E+01  0.1186756E+01  0.1186756E+01  0.1186756E+01  0.1186756E+01  0.1186756E+01  0.1186756E+01  0.1186756E+01  0.1186756E+01  0.1186756E+01  0.1186756E+01  0.1186756E+01  0.1186756E+01  0.1186756E+01  0.1186756E+01  0.1186756E+01
 0.1350000E+02  0.1195322E+01  0.1195322E+01  0.1195322E+01  0.1195322E+01  0.1195322E+01  0.1195322E+01  0.1195322E+01  0.1195322E+01  0.1195322E+01  0.1195322E+01  0.1195322E+01  0.1195322E+01  0.1195322E+01  0.1195322E+01  0.1195322E+01  0.1195322E+01
 0.1360000E+02  0.1203881E+01  0.1203881E+01  0.1203881E+01  0.1203881E+01  0.1203881E+01  0.1203881E+01  0.1203881E+01  0.1203881E+01  0.1203881E+01  0.1203881E+01  0.1203881E+01  0.1203881E+01  0.1203881E+01  0.1203881E+01  0.1203881E+01  0.1203881E+01
 0.1370000E+02  0.1212434E+01  0.1212434E+01  0.1212434E+01  0.1212434E+01  0.1212434E+01  0.1212434E+01  0.1212434E+01  0.1212434E+01  0.1212434E+01  0.1212434E+01  0.1212434E+01  0.1212434E+01  0.1212434E+01  0.1212434E+01  0.1212434E+01  0.1212434E+01
 0.1380000E+02  0.1220981E+01  0.1220981E+01  0.1220981E+01  0.1220981E+01  0.1220981E+01  0.1220981E+01  0.1220981E+01  0.1220981E+01  0.1220981E+01  0.1220981E+01  0.1220981E+01  0.1220981E+01  0.1220981E+01  0.1220981E+01  0.1220981E+01  0.1220981E+01
 0.1390000E+02  0.1229521E+01  0.1229521E+01  0.1229521E+01  0.1229521E+01  0.1229521E+01  0.1229521E+01  0.1229521E+01  0.1229521E+01  0.1229521E+01  0.1229521E+01  0.1229521E+01  0.1229521E+01  0.1229521E+01  0.1229521E+01  0.1229521E+01  0.1229521E+01
 0.1400000E+02  0.1238055E+01  0.1238055E+01  0.1238055E+01  0.1238055E+01  0.1238055E+01  0.1238055E+01  0.1238055E+01  0.1238055E+01  0.1238055E+01  0.1238055E+01  0.1238055E+01  0.1238055E+01  0.1238055E+01  0.1238055E+01  0.1238055E+01  0.1238055E+01
 0.1410000E+02  0.1246582E+01  0.1246582E+01  0.1246582E+01  0.1246582E+01  0.1246582E+01  0.1246582E+01  0.1246582E+01  0.1246582E+01  0.1246582E+01  0.1246582E+01  0.1246582E+01  0.1246582E+01  0.1246582E+01  0.1246582E+01  0.1246582E+01  0.1246582E+01
 0.1420000E+02  0.1255103E+01  0.1255103E+01  0.1255103E+01  0.1255103E+01  0.1255103E+01  0.1255103E+01  0.1255103E+01  0.1255103E+01  0.1255103E+01  0.1255103E+01  0.1255103E+01  0.1255103E+01  0.1255103E+01  0.1255103E+01  0.1255103E+01  0.1255103E+01
 0.1430000E+02  0.1263617E+01  0.1263617E+01  0.1263617E+01  0.1263617E+01  0.1263617E+01  0.1263617E+01  0.1263617E+01  0.1263617E+01  0.1263617E+01  0.1263617E+01  0.1263617E+01  0.1263617E+01  0.1263617E+01  0.1263617E+01  0.1263617E+01  0.1263617E+01
 0.1440000E+02  0.1272124E+01  0.1272124E+01  0.1272124E+01  0.1272124E+01  0.1272124E+01  0.1272124E+01  0.1272124E+01  0.1272124E+01  0.1272124E+01  0.1272124E+01  0.1272124E+01  0.1272124E+01  0.1272124E+01  0.1272124E+01  0.1272124E+01  0.1272124E+01
 0.1450000E+02  0.1280625E+01  0.1280625E+01  0.1280625E+01  0.1280625E+01  0.1280625E+01  0.1280625E+01  0.1280625E+01  0.1280625E+01  0.1280625E+01  0.1280625E+01  0.1280625E+01  0.1280625E+01  0.1280625E+01  0.1280625E+01  0.1280625E+01  0.1280625E+01
 0.1460000E+02  0.1289120E+01  0.1289120E+01  0.1289120E+01  0.1289120E+01  0.1289120E+01  0.1289120E+01  0.1289120E+01  0.1289120E+01  0.1289120E+01  0.1289120E+01  0.1289120E+01  0.1289120E+01  0.1289120E+01  0.1289120E+01  0.1289120E+01  0.1289120E+01
 0.1470000E+02  0.1297607E+01  0.1297607E+01  0.1297607E+01  0.1297607E+01  0.1297607E+01  0.1297607E+01  0.1297607E+01  0.1297607E+01  0.1297607E+01  0.1297607E+01  0.1297607E+01  0.1297607E+01  0.1297607E+01  0.1297607E+01  0.1297607E+01  0.1297607E+01
 0.1480000E+02  0.1306088E+01  0.1306088E+01  0.1306088E+01  0.1306088E+01  0.1306088E+01  0.1306088E+01  0.1306088E+01  0.1306088E+01  0.1306088E+01  0.1306088E+01  0.1306088E+01  0.1306088E+01  0.1306088E+01  0.1306088E+01  0.1306088E+01  0.1306088E+01
 0.1490000E+02  0.1314562E+01  0.1314562E+01  0.1314562E+01  0.1314562E+01  0.1314562E+01  0.1314562E+01  0.1314562E+01  0.1314562E+01  0.1314562E+01  0.1314562E+01  0.1314562E+01  0.1314562E+01  0.1314562E+01  0.1314562E+01  0.1314562E+01  0.1314562E+01
 0.1500000E+02  0.1323029E+01  0.1323029E+01  0.1323029E+01  0.1323029E+01  0.1323029E+01  0.1323029E+01  0.1323029E+01  0.1323029E+01  0.1323029E+01  0.1323029E+01  0.1323029E+01  0.1323029E+01  0.1323029E+01  0.1323029E+01  0.1323029E+01  0.1323029E+01
 0.1510000E+02  0.1331489E+01  0.1331489E+01  0.1331489E+01  0.1331489E+01  0.1331489E+01  0.1331489E+01  0.1331489E+01  0.1331489E+01  0.1331489E+01  0.1331489E+01  0.1331489E+01  0.1331489E+01  0.1331489E+01  0.1331489E+01  0.1331489E+01  0.1331489E+01
 0.1520000E+02  0.1339943E+01  0.1339943E+01  0.1339943E+01  0.1339943E+01  0.1339943E+01  0.1339943E+01  0.1339943E+01  0.1339943E+01  0.1339943E+01  0.1339943E+01  0.1339943E+01  0.1339943E+01  0.1339943E+01  0.1339943E+01  0.1339943E+01  0.1339943E+01
 0.1530000E+02  0.1348389E+01  0.1348389E+01  0.1348389E+01  0.1348389E+01  0.1348389E+01  0.1348389E+01  0.1348389E+01  0.1348389E+01  0.1348389E+01  0.1348389E+01  0.1348389E+01  0.1348389E+01  0.1348389E+01  0.1348389E+01  0.1348389E+01  0.1348389E+01
 0.1540000E+02  0.1356829E+01  0.1356829E+01  0.1356829E+01  0.1356829E+01  0.1356829E+01  0.1356829E+01  0.1356829E+01  0.1356829E+01  0.1356829E+01  0.1356829E+01  0.1356829E+01  0.1356829E+01  0.1356829E+01  0.1356829E+01  0.1356829E+01  0.1356829E+01
 0.1550000E+02  0.1365261E+01  0.1365261E+01  0.1365261E+01  0.1365261E+01  0.1365261E+01  0.1365261E+01  0.1365261E+01  0.1365261E+01  0.1365261E+01  0.1365261E+01  0.1365261E+01  0.1365261E+01  0.1365261E+01  0.1365261E+01  0.1365261E+01  0.1365261E+01
 0.1560000E+02  0.1373687E+01  0.1373687E+01  0.1373687E+01  0.1373687E+01  0.1373687E+01  0.1373687E+01  0.1373687E+01  0.1373687E+01  0.1373687E+01  0.1373687E+01  0.1373687E+01  0.1373687E+01  0.1373687E+01  0.1373687E+01  0.1373687E+01  0.1373687E+01
 0.1570000E+02  0.1382105E+01  0.1382105E+01  0.1382105E+01  0.1382105E+01  0.1382105E+01  0.1382105E+01  0.1382105E+01  0.1382105E+01  0.1382105E+01  0.1382105E+01  0.1382105E+01  0.1382105E+01  0.1382105E+01  0.1382105E+01  0.1382105E+01  0.1382105E+01
 0.1580000E+02  0.1390516E+01  0.1390516E+01  0.1390516E+01  0.1390516E+01  0.1390516E+01  0.1390516E+01  0.1390516E+01  0.1390516E+01  0.1390516E+01  0.1390516E+01  0.1390516E+01  0.1390516E+01  0.1390516E+01  0.1390516E+01  0.1390516E+01  0.1390516E+01
 0.1590000E+02  0.1398920E+01  0.1398920E+01  0.1398920E+01  0.1398920E+01  0.1398920E+01  0.1398920E+01  0.1398920E+01  0.1398920E+01  0.1398920E+01  0.1398920E+01  0.1398920E+01  0.1398920E+01  0.1398920E+01  0.1398920E+01  0.1398920E+01  0.1398920E+01
 0.1600000E+02  0.1407317E+01  0.1407317E+01  0.1407317E+01  0.1407317E+01  0.1407317E+01  0.1407317E+01  0.1407317E+01  0.1407317E+01  0.1407317E+01  0.1407317E+01  0.1407317E+01  0.1407317E+01  0.1407317E+01  0.1407317E+01  0.1407317E+01  0.1407317E+01
 0.1610000E+02  0.1415707E+01  0.1415707E+01  0.1415707E+01  0.1415707E+01  0.1415707E+01  0.1415707E+01  0.1415707E+01  0.1415707E+01  0.1415707E+01  0.1415707E+01  0.1415707E+01  0.1415707E+01  0.1415707E+01  0.1415707E+01  0.1415707E+01  0.1415707E+01
 0.1620000E+02  0.1424089E+01  0.1424089E+01  0.1424089E+01  0.1424089E+01  0.1424089E+01  0.1424089E+01  0.1424089E+01  0.1424089E+01  0.1424089E+01  0.1424089E+01  0.1424089E+01  0.1424089E+01  0.1424089E+01  0.1424089E+01  0.1424089E+01  0.1424089E+01
 0.1630000E+02  0.1432464E+01  0.1432464E+01  0.1432464E+01  0.1432464E+01  0.1432464E+01  0.1432464E+01  0.1432464E+01  0.1432464E+01  0.1432464E+01  0.1432464E+01  0.1432464E+01  0.1432464E+01  0.1432464E+01  0.1432464E+01  0.1432464E+01  0.1432464E+01
 0.1640000E+02  0.1440831E+01  0.1440831E+01  0.1440831E+01  0.1440831E+01  0.1440831E+01  0.1440831E+01  0.1440831E+01  0.1440831E+01  0.1440831E+01  0.1440831E+01  0.1440831E+01  0.1440831E+01  0.1440831E+01  0.1440831E+01  0.1440831E+01  0.1440831E+01
 0.1650000E+02  0.1449192E+01  0.1449192E+01  0.1449192E+01  0.1449192E+01  0.1449192E+01  0.1449192E+01  0.1449192E+01  0.1449192E+01  0.1449192E+01  0.1449192E+01  0.1449192E+01  0.1449192E+01  0.1449192E+01  0.1449192E+01  0.1449192E+01  0.1449192E+01
 0.1660000E+02  0.1457545E+01  0.1457545E+01  0.1457545E+01  0.1457545E+01  0.1457545E+01  0.1457545E+01  0.1457545E+01  0.1457545E+01  0.1457545E+01  0.1457545E+01  0.1457545E+01  0.1457545E+01  0.1457545E+01  0.1457545E+01  0.1457545E+01  0.1457545E+01
 0.1670000E+02  0.1465890E+01  0.1465890E+01  0.1465890E+01  0.1465890E+01  0.1465890E+01  0.1465890E+01  0.1465890E+01  0.1465890E+01  0.1465890E+01  0.1465890E+01  0.1465890E+01  0.1465890E+01  0.1465890E+01  0.1465890E+01  0.1465890E+01  0.1465890E+01
 0.1680000E+02  0.1474228E+01  0.1474228E+01  0.1474228E+01  0.1474228E+01  0.1474228E+01  0.1474228E+01  0.1474228E+01  0.1474228E+01  0.1474228E+01  0.1474228E+01  0.1474228E+01  0.1474228E+01  0.1474228E+01  0.1474228E+01  0.1474228E+01  0.1474228E+01
 0.1690000E+02  0.1482558E+01  0.1482558E+01  0.1482558E+01  0.1482558E+01  0.1482558E+01  0.1482558E+01  0.1482558E+01  0.1482558E+01  0.1482558E+01  0.1482558E+01  0.1482558E+01  0.1482558E+01  0.1482558E+01  0.1482558E+01  0.1482558E+01  0.1482558E+01
 0.1700000E+02  0.1490881E+01  0.1490881E+01  0.1490881E+01  0.1490881E+01  0.1490881E+01  0.1490881E+01  0.1490881E+01  0.1490881E+01  0.1490881E+01  0.1490881E+01  0.1490881E+01  0.1490881E+01  0.1490881E+01  0.1490881E+01  0.1490881E+01  0.1490881E+01
 0.1710000E+02  0.1499196E+01  0.1499196E+01  0.1499196E+01  0.1499196E+01  0.1499196E+01  0.1499196E+01  0.1499196E+01  0.1499196E+01  0.1499196E+01  0.1499196E+01  0.1499196E+01  0.1499196E+01  0.1499196E+01  0.1499196E+01  0.1499196E+01  0.1499196E+01
 0.1720000E+02  0.1507504E+01  0.1507504E+01  0.1507504E+01  0.1507504E+01  0.1507504E+01  0.1507504E+01  0.1507504E+01  0.1507504E+01  0.1507504E+01  0.1507504E+01  0.1507504E+01  0.1507504E+01  0.1507504E+01  0.1507504E+01  0.1507504E+01  0.1507504E+01
 0.1730000E+02  0.1515804E+01  0.1515804E+01  0.1515804E+01  0.1515804E+01  0.1515804E+01  0.1515804E+01  0.1515804E+01  0.1515804E+01  0.1515804E+01  0.1515804E+01  0.1515804E+01  0.1515804E+01  0.1515804E+01  0.1515804E+01  0.1515804E+01  0.1515804E+01
 0.1740000E+02  0.1524096E+01  0.1524096E+01  0.1524096E+01  0.1524096E+01  0.1524096E+01  0.1524096E+01  0.1524096E+01  0.1524096E+01  0.1524096E+01  0.1524096E+01  0.1524096E+01  0.1524096E+01  0.1524096E+01  0.1524096E+01  0.1524096E+01  0.1524096E+01
 0.1750000E+02  0.1532381E+01  0.1532381E+01  0.1532381E+01  0.1532381E+01  0.1532381E+01  0.1532381E+01  0.1532381E+01  0.1532381E+01  0.1532381E+01  0.1532381E+01  0.1532381E+01  0.1532381E+01  0.1532381E+01  0.1532381E+01  0.1532381E+01  0.1532381E+01
 0.1760000E+02  0.1540658E+01  0.1540658E+01  0.1540658E+01  0.1540658E+01  0.1540658E+01  0.1540658E+01  0.1540658E+01  0.1540658E+01  0.1540658E+01  0.1540658E+01  0.1540658E+01  0.1540658E+01  0.1540658E+01  0.1540658E+01  0.1540658E+01  0.1540658E+01
 0.1770000E+02  0.1548927E+01  0.1548927E+01  0.1548927E+01  0.1548927E+01  0.1548927E+01  0.1548927E+01  0.1548927E+01  0.1548927E+01  0.1548927E+01  0.1548927E+01  0.1548927E+01  0.1548927E+01  0.1548927E+01  0.1548927E+01  0.1548927E+01  0.1548927E+01
